conference_code,conference,season,sport,team,player_name,class_year,position,uniform,games_played,games_started,shot_stats_penalty_kick_attempts,shot_stats_penalty_kick_goals,shot_stats_shots_on_goal,shot_stats_shots,shot_stats_points,shot_stats_assists,shot_stats_goals,shot_stats_penalty_shot_attempts,shot_stats_penalty_shot_goals,shot_stats_avg_shots_per_game,shot_stats_avg_sog_per_game,shot_stats_avg_points_per_game,shot_stats_avg_goals_per_game,shot_stats_avg_assists_per_game,shot_stats_shots_saved_by_goalie,goal_stats_game_tying,goal_stats_hattricks,goal_stats_overtime,goal_stats_first,goal_stats_unassisted,goal_stats_game_winning,goal_stats_avg_gw_per_game,caution_stats_fouls,caution_stats_red_cards,caution_stats_yellow_cards,caution_stats_green_cards,caution_stats_avg_fouls_per_game,caution_stats_avg_yc_per_game,caution_stats_avg_rc_per_game,caution_stats_avg_gc_per_game,misc_stats_offsides,misc_stats_corner_kicks,misc_stats_minutes_played,misc_stats_defensive_saves,misc_stats_avg_corners_per_game,misc_stats_avg_offsides_per_game,goalie_stats_shots_faced,goalie_stats_ties,goalie_stats_losses,goalie_stats_wins,goalie_stats_shutouts,goalie_stats_save_percentage,goalie_stats_goals_against_avg,goalie_stats_saves,goalie_stats_goals_allowed,goalie_stats_minutes,goalie_stats_games_started,goalie_stats_games_played,goalie_stats_avg_ga_per_game,goalie_stats_save_percentage_calc,goalie_stats_avg_sho_per_game,goalie_stats_avg_saves_per_game,z_shot_stats_goals,z_shot_stats_assists,z_shot_stats_points,z_shot_stats_shots_on_goal,z_caution_stats_yellow_cards,z_caution_stats_red_cards,composite_score,rank,rating
arc,American Rivers Conference (ARC),2025-26,wsoc,Coe,"Ireland, Kylie",0,,28,11,6,0,0,7,11,4,2,1,0,0,1.0,0.64,0.36,0.091,0.182,6,1,0,0,0,1,0,0.0,6,0,1,0,0.55,0.09,0.0,0.0,0,,588:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.799462410876905,0.24062876811533826,0.268977816418375,1.3867899423629286,0,0.5842360923352629,56,73
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Churchill, Hannah",0,,4,15,9,0,0,2,4,4,2,1,1,1,0.27,0.13,0.27,0.067,0.133,1,0,0,0,0,1,0,0.0,3,0,1,0,0.2,0.07,0.0,0.0,0,,761:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.799462410876905,0.24062876811533826,-0.2885102448420997,1.3867899423629286,0,0.472738480083168,57,72
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Castaneda, Nella",0,,7,14,2,0,0,8,12,4,0,2,0,0,0.86,0.57,0.29,0.143,0.0,6,0,0,0,0,0,0,0.0,7,0,0,0,0.5,0.0,0.0,0.0,0,,640:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4851091052013308,-0.4890828866541065,0.24062876811533826,0.3804754286704699,-0.44003911632669857,0,0.4532921754072918,58,72
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Schneider, Savannah",0,,4,17,2,0,0,12,22,3,1,1,0,0,1.29,0.71,0.18,0.059,0.059,11,0,0,0,0,0,0,0.0,2,0,0,0,0.12,0.0,0.0,0.0,0,,575:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,0.8264658776788496,-0.44003911632669857,0,0.38765187481028357,59,72
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"DiVito, Chiara",0,,12,16,0,0,0,5,13,4,0,2,0,0,0.81,0.31,0.25,0.125,0.0,3,0,0,0,0,0,0,0.0,6,0,0,0,0.38,0.0,0.0,0.0,0,,295:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4851091052013308,-0.4890828866541065,0.24062876811533826,0.0459825919141851,-0.44003911632669857,0,0.38639360805603484,60,72
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Mendlik, Rachel",0,,26,18,0,0,0,4,8,4,0,2,0,0,0.44,0.22,0.22,0.111,0.0,2,0,0,0,1,0,1,0.056,10,0,0,0,0.56,0.0,0.0,0.0,0,,581:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4851091052013308,-0.4890828866541065,0.24062876811533826,-0.06551502033790983,-0.44003911632669857,0,0.36409408560561585,61,71
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Roth, Olivia",0,,16,6,4,0,0,5,10,4,0,2,0,0,1.67,0.83,0.67,0.333,0.0,3,0,0,0,1,1,1,0.167,2,0,0,0,0.33,0.0,0.0,0.0,0,,323:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4851091052013308,-0.4890828866541065,0.24062876811533826,0.0459825919141851,-0.44003911632669857,0,0.2318361648336209,62,71
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Holle, Emerson",0,,10,18,7,0,0,4,9,3,1,1,0,0,0.5,0.22,0.17,0.056,0.056,3,0,0,0,1,0,1,0.056,5,0,0,0,0.28,0.0,0.0,0.0,0,,826:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.06551502033790983,-0.44003911632669857,0,0.2092556952069317,63,71
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Smith, Payten",0,,8,13,12,0,0,4,4,3,1,1,0,0,0.31,0.31,0.23,0.077,0.077,3,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,1039:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.06551502033790983,-0.44003911632669857,0,0.2092556952069317,64,71
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Lyon, Morgan",0,,4,16,0,0,0,4,8,3,1,1,0,0,0.5,0.25,0.19,0.063,0.063,3,0,0,0,0,1,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,340:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.06551502033790983,-0.44003911632669857,0,0.2092556952069317,65,70
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Shields, Addie",0,,19,11,0,0,0,3,6,3,1,1,0,0,0.55,0.27,0.27,0.091,0.091,2,0,0,0,0,0,0,0.0,6,0,0,0,0.55,0.0,0.0,0.0,0,,243:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.17701263259000477,-0.44003911632669857,0,0.18695617275651272,66,70
arc,American Rivers Conference (ARC),2025-26,wsoc,Wartburg,"Smith, Allison",0,,14,19,2,0,0,9,22,2,2,0,0,0,1.16,0.47,0.11,0.0,0.105,9,0,0,0,0,0,0,0.0,12,0,0,0,0.63,0.0,0.0,0.0,0,,679:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.799462410876905,-0.13398647315513149,0.49197304092256483,-0.44003911632669857,0,0.1659149170603425,67,70
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Reed, Ava",0,,11,9,1,0,0,2,3,3,1,1,0,0,0.33,0.22,0.33,0.111,0.111,1,0,0,0,0,1,0,0.0,2,0,0,0,0.22,0.0,0.0,0.0,0,,197:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.2885102448420997,-0.44003911632669857,0,0.14819098527548435,68,70
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Tiedemann, Lucy",0,,28,15,0,0,0,1,2,3,1,1,0,0,0.13,0.07,0.2,0.067,0.067,0,0,0,0,0,1,0,0.0,1,0,0,0,0.07,0.0,0.0,0.0,0,,194:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.4000078570941946,-0.44003911632669857,0,0.14235712785567473,69,70
arc,American Rivers Conference (ARC),2025-26,wsoc,Buena Vista,"Henricksen, Peyton",0,,21,14,13,0,0,1,1,3,1,1,0,0,0.07,0.07,0.21,0.071,0.071,0,0,0,0,0,1,0,0.0,5,0,0,0,0.36,0.0,0.0,0.0,0,,842:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.4000078570941946,-0.44003911632669857,0,0.14235712785567473,70,69
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Thompson, Sarah",0,,33,19,19,0,0,6,11,4,0,2,0,0,0.58,0.32,0.21,0.105,0.0,4,1,0,0,0,0,0,0.0,5,0,1,0,0.26,0.05,0.0,0.0,0,,1690:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.4851091052013308,-0.4890828866541065,0.24062876811533826,0.15748020416628003,1.3867899423629286,0,0.13466877170300978,71,69
arc,American Rivers Conference (ARC),2025-26,wsoc,Wartburg,"Lienhard, Paige",0,,5,18,18,0,0,6,15,2,2,0,0,0,0.83,0.33,0.11,0.0,0.111,6,0,0,0,0,0,0,0.0,7,0,0,0,0.39,0.0,0.0,0.0,0,,1431:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.799462410876905,-0.13398647315513149,0.15748020416628003,-0.44003911632669857,0,0.09901634970908553,72,69
arc,American Rivers Conference (ARC),2025-26,wsoc,Buena Vista,"Baucom, Addison",0,,7,18,17,0,0,2,6,2,2,0,0,0,0.33,0.11,0.11,0.0,0.111,2,0,0,0,0,0,0,0.0,4,0,0,0,0.22,0.0,0.0,0.0,0,,1407:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.799462410876905,-0.13398647315513149,-0.2885102448420997,-0.44003911632669857,0,0.00981825990740958,73,69
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Seifert, Kyla",0,,20,15,7,0,0,2,6,2,2,0,0,0,0.4,0.13,0.13,0.0,0.133,2,0,0,0,0,0,0,0.0,2,0,0,0,0.13,0.0,0.0,0.0,0,,517:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.799462410876905,-0.13398647315513149,-0.2885102448420997,-0.44003911632669857,0,0.00981825990740958,74,68
arc,American Rivers Conference (ARC),2025-26,wsoc,Wartburg,"Sewell, Claudia",0,,18,19,19,0,0,7,24,3,1,1,0,0,1.26,0.37,0.16,0.053,0.053,6,0,0,0,0,0,1,0.053,17,0,1,0,0.89,0.05,0.0,0.0,0,,1349:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,0.268977816418375,1.3867899423629286,0,0.0021299037547445887,75,68
arc,American Rivers Conference (ARC),2025-26,wsoc,Buena Vista,"Palmer, Macy",0,,16,9,7,0,0,7,7,3,1,1,0,0,0.78,0.78,0.33,0.111,0.111,6,0,0,0,1,1,0,0.0,7,0,1,0,0.78,0.11,0.0,0.0,0,,643:00,0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.583,7.03,7.0,5.0,64:50,1.0,2.0,0.56,0.583,0.0,0.78,0.010395195111457076,0.1551897621113992,0.053321147480103394,0.268977816418375,1.3867899423629286,0,0.00191691337927013,76,68
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Tindall, Jenna",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,77,68
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Bortland, Rheid",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,78,68
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Bartlett, Sylvia",0,,99,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,79,67
arc,American Rivers Conference (ARC),2025-26,wsoc,Coe,"Rowland, Elora",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,80,67
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Schmidt, Alexandra",0,,24,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,81,67
arc,American Rivers Conference (ARC),2025-26,wsoc,Coe,"Wagner, Talia",0,,44,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,82,67
arc,American Rivers Conference (ARC),2025-26,wsoc,Coe,"Orendorff, Khloe",0,,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,83,67
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Theilen, Amy",0,,21,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,84,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Luther,"Archer-Flo, Cate",0,,30,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,85,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Gorrell, Chloe",0,,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,86,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Weisgerber, Emmy",0,,33,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,87,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Tanchuck, Samara",0,,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,88,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Luther,"Gjerdingen, Shania",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,89,66
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Hess, Rowan",0,,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,90,65
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Teno, Morgan",0,,13,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,91,65
arc,American Rivers Conference (ARC),2025-26,wsoc,Nebraska Wesleyan,"Eggersten, Jenna",0,,19,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,92,65
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Havlicek, Georgia",0,,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,93,65
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Snyder, Aliya",0,,7,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,94,65
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Tilley, Kennedy",0,,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,00:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.0,95,64
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Eide, Anna",0,,9,18,17,0,0,0,4,2,2,0,0,0,0.22,0.0,0.11,0.0,0.111,0,0,0,0,0,0,0,0.0,5,0,0,0,0.28,0.0,0.0,0.0,0,,1373:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.799462410876905,-0.13398647315513149,-0.5115054693462896,-0.44003911632669857,0,-0.034780784993428404,96,64
arc,American Rivers Conference (ARC),2025-26,wsoc,Luther,"Dobbins, Allison",0,,13,16,14,0,0,4,7,3,1,1,0,0,0.44,0.25,0.19,0.063,0.063,3,0,0,0,0,0,0,0.0,7,0,1,0,0.44,0.06,0.0,0.0,0,,1166:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,0.1551897621113992,0.053321147480103394,-0.06551502033790983,1.3867899423629286,0,-0.06476866359651237,97,64
arc,American Rivers Conference (ARC),2025-26,wsoc,Luther,"Olson, Kjersten",0,,9,2,0,0,0,2,3,2,0,1,0,0,1.5,1.0,1.0,0.5,0.0,1,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,32:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,-0.4890828866541065,-0.13398647315513149,-0.2885102448420997,-0.44003911632669857,0,-0.08348990765488494,98,64
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Gabrielson, Lexi",0,,28,2,0,0,0,1,2,2,0,1,0,0,1.0,0.5,1.0,0.5,0.0,0,0,0,0,0,0,0,0.0,1,0,0,0,0.5,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,0.010395195111457076,-0.4890828866541065,-0.13398647315513149,-0.4000078570941946,-0.44003911632669857,0,-0.08794981214496872,99,64
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Sims, Bella",0,,30,2,0,0,0,1,1,1,1,0,0,0,0.5,0.5,0.5,0.0,0.5,1,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,29:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,0.1551897621113992,-0.32129409379036633,-0.4000078570941946,-0.44003911632669857,0,-0.11891749022470555,100,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Luther,"McKibben, Alannah",0,,42,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,22:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22:35,0.0,1.0,0.0,0.0,0.0,0.0,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,101,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Hall, Madi",0,,5,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,07:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,102,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Wartburg,"Gustafson, Kennedy",0,,99,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,45:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45:00,0.0,1.0,0.0,0.0,0.0,0.0,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,103,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"Brandon, Maya",0,,28,1,0,0,0,0,1,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,06:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,104,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Central,"Allison, Katelyn",0,,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,10:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,105,63
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Arhos, Georgia",0,,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,14:00,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14:18,0.0,1.0,0.0,0.0,0.0,0.0,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,106,62
arc,American Rivers Conference (ARC),2025-26,wsoc,Simpson,"Carlson, Taylor",0,,21,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,08:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,107,62
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Pate, Ashley",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,05:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,108,62
arc,American Rivers Conference (ARC),2025-26,wsoc,Univ. of Dubuque,"White, Sophia",0,,7,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,26:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,109,62
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Lake, Shelby",0,,15,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,03:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,110,62
arc,American Rivers Conference (ARC),2025-26,wsoc,Loras,"Boucher, Lorelai",0,,16,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,,11:00,0,0.0,0.0,,,,,,,,,,,,,,,,,-0.46431871497841665,-0.4890828866541065,-0.5086017144256012,-0.5115054693462896,-0.44003911632669857,0,-0.11989931621544653,111,62
